Firma MAJA;604409915;;
Firma Produkcyjno-Handlowa PUSZ;(22)7884190;;
Firma Produkcyjno-Handlowa PUSZ;(22)7884169;;
Firma T.Z.M. Sp.j.;(17)5832059;;
Firma T.Z.M. Sp.j.;(17)5864912;;
Firma Usługowa Disztung;(17)7453525;;
Firma Usługowa Disztung;698295661;;
Firma Usługowo-Produkcyjno-Handlowa TRANS-BET;(18)3374586;;
Firma Usługowo-Produkcyjno-Handlowa TRANS-BET;(18)3371303;;
FORMABET Przedsiębiorstwo Produkcyjno-Handlowe;661926844;;
FORMABET Przedsiębiorstwo Produkcyjno-Handlowe;667578537;;
FORMAT;(94)3461371;;
FORMAT;(94)3433749;;
France-Gost;(24)2352450;;
France-Gost;(24)2357129;;
FUNDAMENT SERVICE Sp.j.;(22)7280744;;
FUNDAMENT SERVICE Sp.j.;(22)7280743;;
GALABETON;(48)3600632;;
GALABETON;608553223;;
Galanteria Betonowa Waldemar Szafrański;606266791;;
Gemite Polska Sp. z o.o.;(022)8121261;;
GLOBALBETON Sp. z o.o.;(32)7391878;;
GLOBALBETON Sp. z o.o.;508287939;;
GODEL BETON Sp. z o.o.;694804003;;
GOZMAK S.c.;502614436;;
GOZMAK S.c.;502344433;;
GÓRAŻDŻE BETON Sp. z o.o. - HeidelbergCement Group;(77)7778660;;
GÓRAŻDŻE BETON Sp. z o.o. - HeidelbergCement Group;(77)7778670;;
GRANDES;660186412;;
GRC Beton Poland;(12)4446228;;
GRC Beton Poland;(12)4446048;;
GRUPA CB PREFABRYKACJA Sp. z o.o.;(56)6539000;;
Hardbet Sp. z o.o.;733685969;;
Hardbet Sp. z o.o.;609239185;;
HOGER Sp. z o.o.;(34)3513500;;
HOGER Sp. z o.o.;(34)3562488;;
Hydrobudowa Beton-Lab Sp. z o.o.;(44)7374573;;
Hydrobudowa Beton-Lab Sp. z o.o.;607430719;;
i-Beton;(89)6728108;;
i-Beton;(89)7572587;;
IMPRESTO;531559662;;
INCOBET Sp. z o.o.;(22)7817938;;
INCOBET Sp. z o.o.;(22)6119103;;
Inter-Bor Sp.j.;(29)7513491;;
INTERBET PPH;(15)8232873;;
Irma Beton;(22)7588840;;
Irma Beton;602214582;;
JAN-POL;(25)7586159;;
JAN-POL;(25)7588159;;
JARBET;604375369;;
JARBET;660549467;;
JARBET Zakład Ogólnobudowlany i Robót Drogowych;604547525;;
JB Beton Śląsk Sp. z o.o.;(77)4419870-71;;
JB Beton Śląsk Sp. z o.o.;(77)4419872;;
Jotreks-Bis Beton Sp. z o.o.;(22)7165313;;
Jotreks-Bis Beton Sp. z o.o.;(22)7165314;;
JUCHA BETON;(71)3251221;;
JUCHA BETON;(71)3251517;;
KAMAL Sp. z o.o.;(52)3435510;;
KAMAL Sp. z o.o.;(52)3436790;;
Kania-Bortechnik;(77)4618953;;
Kania-Bortechnik;502299327;;
KASOB Sp.j.;(22)7555496;;
KASOB Sp.j.;602390606;;
KBK Beton Sp. z o.o.;(32)3332223;;
KBK Beton Sp. z o.o.;(32)2706045;;
KĘSBET Wyroby Betonowe Stanisław Kęsek;(77)4373922;;
KĘSBET Wyroby Betonowe Stanisław Kęsek;604608167;;
Klinika Betonu Sp. z o.o. Sp.komadytowa;(22)6129602w.217;;
KOBETON Bogusław Kołodziejczyk;(33)8741027;;
KOBETON Bogusław Kołodziejczyk;(33)8744540;;
KOLORBET;(18)3376944;;
KOLORBET;695665001;;
Koma-Beton Sp. z o.o.;(52)3415552;;
Koma-Beton Sp. z o.o.;(52)3401001;;
Konińska Wytwórnia Prefabrykatów KON-BET Sp. z o.o.;(63)2437180-Konin;;
Konińska Wytwórnia Prefabrykatów KON-BET Sp. z o.o.;(63)2454701-Konin;;
KONRADO-BET Producent Szamb Betonowych;727905784;;
KONRADO-BET Producent Szamb Betonowych;606664823;;
KOŚCIELNIK Firma S.c. Grzegorz Kościelnik, Łukasz Kościelnik;(33)8432685;;
KOŚCIELNIK Firma S.c. Grzegorz Kościelnik, Łukasz Kościelnik;(33)8443549;;
KP-BET Sp. z o.o.;(17)8517292;;
KRUSZYWA Sp. z o.o. Sp.komandytowa BETONIARNIA CHORULA;602655595;;
KRYMAR;502164600;;
KRYMAR;509220221;;
Kutnowska Prefabrykacja Betonów KUTNO Sp. z o.o.;(24)2534621;;
Kutnowska Prefabrykacja Betonów KUTNO Sp. z o.o.;(24)2547064;;
Lafarge Cement S.A.;(41)2487000;;
Lafarge Cement S.A.;(41)2487001;;
Lafarge Kruszywa i Beton Sp. z o.o.;(22)3246000;;
Lafarge Kruszywa i Beton Sp. z o.o.;(22)3246005;;
Linare;504124111;;
LM Beton Produkt;(61)8538788;;
LM Beton Produkt;502090980;;
Loft Modern Design;505519549​;;
Lux Beton Sp. z o.o.;(12)2621507;;
Lux Beton Sp. z o.o.;501310972;;
Łęczyński BETON Krzysiak i Krzysiak Sp.j.;(81)7520523;;
Łęczyński BETON Krzysiak i Krzysiak Sp.j.;512993447;;
Łępecki & Matuszczak Sp.j.;601701037;;
Łępecki & Matuszczak Sp.j.;601157158;;
M-TECH;728994760;;
M-TECH;(58)5611910;;
M.S. TRANSSPRZĘT Michał Stanek;(32)3869363;;
M.S. TRANSSPRZĘT Michał Stanek;604785954;;
Madax;(89)6772324;;
Madax;501813067;;
Madwall;660673032;;
Madwall;519115879;;
MAJ-BET;668045927;;
MAJ-BET;600893448;;
MAJBET;501173574;;
MAR-POL;604908080;;
MAR-POL;604752748;;
MARBET S.c.;(13)4321080;;
MARBET S.c.;509975007;;
MARS-BET;(91)4182005;;
MARS-BET;601791301;;
MATRA S.A. Zakład Usług Sprzętowych Budownictwa;(52)3223871;;
MATRA S.A. Zakład Usług Sprzętowych Budownictwa;(52)3223875;;
MD Budinvest Sp. z o.o.;(94)3757732;;
MD Budinvest Sp. z o.o.;(94)3757738;;
MegaOgrody;530230414;;
MegaOgrody;882776841;;
MEGOLA Zakład Wapienno-Piaskowy w Hedwiżynie;(84)6860885;;
MEGOLA Zakład Wapienno-Piaskowy w Hedwiżynie;(84)6871840;;
MG_CONCRET;509835105;;
MG_CONCRET;(33)8485048;;
MIKPOL;501933361;;
MIKPOL;(83)3733040;;
Mild-Sar Sp. z o.o.;(22)6789498;;
Mild-Sar Sp. z o.o.;502340180;;
Mir Bet S.c. Herduś;(56)4624814;;
Mir Bet S.c. Herduś;607840840;;
Modern Concrete;537131155;;
MODERNBET;(81)4413160;;
MODERNBET;535595505;;
MORGAN & MÖLLER;667887774;;
MORGAN & MÖLLER;669887715;;
Murowany Partner S.c.;(58)5720708;;
Murowany Partner S.c.;(58)5720269;;
NESTYL Józef Neubauer;505005662;;
NESTYL Józef Neubauer;(58)6843415;;
NORDBETON Sp. z o.o.;(59)8415361;;
NORDBETON Sp. z o.o.;666086752;;
NOWAK;696499710;;
NOWAK;694966809;;
NUCLEUS S.c.;609383125;;
NUCLEUS S.c.;506214877;;
OGROBET Maciej Kaźmierczak;785047466;;
OL-BUD Wojciech Cieślik;(22)4024830;;
OL-BUD Wojciech Cieślik;691300501;;
OLBET Producent Wyrobów Betonowych;(12)2649530;;
OLBET Producent Wyrobów Betonowych;501259084;;
OŁA-BET;(71)3137595;;
OneStepHouse S.c.;510020530;;
ONYX Wojciech Onisk;(22)2452848;;
ONYX Wojciech Onisk;604996712;;
Optimum Bau Sp. z o.o.;(68)3836888;;
Optimum Bau Sp. z o.o.;(68)3835159;;
Orlex Beton;(58)6771202;;
Orlex Beton;723102200;;
P.B. Budico Sp. z o.o.;(52)3249232;;
P.B. Budico Sp. z o.o.;605429960;;
P.H.U ADMAR;(63)2702210;;
P.H.U ADMAR;502617280;;
P.H.U.P JANIK;(77)4609219;;
P.H.U.P JANIK;608480938;;
P.P.H. Probud;(32)6772660;;
P.P.H. Probud;(32)6771898;;
P.P.H.U WIKA Paweł Chamara;(71)3107176;;
P.P.H.U WIKA Paweł Chamara;(71)3107717;;
P.P.H.U. AR-BET S.c.;(58)6878116;;
P.P.H.U. AR-BET S.c.;602101673;;
P.P.H.U. Beton-Kraft;(83)3432583;;
P.P.H.U. Beton-Kraft;(83)3420587;;
P.P.H.U. CEMAR;(81)8656011-12;;
P.P.H.U. CEMAR;(81)8656013;;
P.P.H.U. Cemton;(25)7585264;;
P.P.H.U. Cemton;(25)7588876;;
P.P.H.U. EUROBET;504041126;;
P.P.H.U. HAND-BRUK Krzysztof Wójciak;(18)4433347;;
P.P.H.U. HAND-BRUK Krzysztof Wójciak;728826232;;
P.P.H.U. INSPEKT;(54)2355304;;
P.P.H.U. INSPEKT;601628049;;
P.P.H.U. Józef Pietras;(17)5864521;;
P.P.H.U. Józef Pietras;(17)5864281;;
P.P.H.U. JUMAR II;(41)3667949;;
P.P.H.U. JUMAR II;506106020;;
P.P.H.U. MAXBET;669460100;;
P.P.H.U. PRO-BET Sp.j.;(32)6414135;;
P.P.H.U. PRO-BET Sp.j.;(32)6414097;;
P.P.H.U. SAJBET Jan Sadowski;(22)7890208;;
P.P.H.U. SAJBET Jan Sadowski;502536092;;
P.P.H.U. TEMPO Artur Giezgala;603609347;;
P.P.H.U. TEMPO Artur Giezgala;781044596;;
P.P.H.U. WEKTOR Cezary Stolarek;(48)3780777;;
P.P.H.U. WEKTOR Cezary Stolarek;606437597;;
P.P.M.B. Bosta-Beton Sp. z o.o.;(22)5080901;;
P.P.M.B. Bosta-Beton Sp. z o.o.;(22)5080902;;
P.P.P.B. DRYWA;(58)6816754;;
P.P.P.B. DRYWA;(58)6847054;;
P.P.U. PREF-REM Sp. z o.o.;(32)2364438;;
P.P.U. PREF-REM Sp. z o.o.;664095038;;
P.P.U.H NIKOPOL;790814282;;
P.P.U.H. Elż-Pol;(32)6163955;;
P.P.U.H. Elż-Pol;(32)6168014;;
P.P.U.H. SBS Krzysztof Stankiewicz;725714137;;
P.P.U.H. SBS Krzysztof Stankiewicz;733098449;;
P.U. Wiercenia i Cięcia Maciej Chlebanowski;(61)8153146;;
P.U. Wiercenia i Cięcia Maciej Chlebanowski;602309129;;
P.U.H. BETOMEX Sp. z o.o.;(94)3467931;;
P.U.H. BETOMEX Sp. z o.o.;509214034;;
P.U.H.P MURABET;(056)6822150;;
P.U.H.P MURABET;(056)6822152;;
PA-WYROBY BETONOWE Sp. z o.o.;(55)2357940;;
PA-WYROBY BETONOWE Sp. z o.o.;(55)2357388;;
PAG-Beton;600313084;;
PAG-Beton;600238178;;
PAGEL POLSKA;(71)3172806;;
PAGEL POLSKA;(71)3176136;;
PASZKIEWICZ COMPANY Sp.j. Cezary Paszkiewicz;(87)6431537;;
PASZKIEWICZ COMPANY Sp.j. Cezary Paszkiewicz;(87)6436833;;
PEBEK Sp. z o.o.;(74)8525390;;
PEBEK Sp. z o.o.;(74)8520523;;
PENETRON Waterstop Jarosław Zacharski;(22)6365756;;
PENETRON Waterstop Jarosław Zacharski;(22)4356705;;
PETRUS Sp. z o.o.;(95)7216940;;
PETRUS Sp. z o.o.;(95)7324885;;
Petu Sp. z o.o.;604114616;;
PHU STAWBUD;(23)6765654;;
PHU STAWBUD;(23)6123958;;
PK SERVICE;(71)3897124;;
PK SERVICE;661437841;;
PMP Prefabrykaty;(41)3568734;;
PMP Prefabrykaty;(41)3568651;;
POL-BETON Sp. z o.o.;(22)7941664;;
POL-BETON Sp. z o.o.;(22)7138049;;
POL-BRUK Paprocki Sp z o.o. Wytwórnia Betonu Siedlce;(83)3556935;;
POL-BRUK Paprocki Sp z o.o. Wytwórnia Betonu Siedlce;(83)3571184;;
Polbet P.P.H.U.;(74)8171117;;
Polski Beton Spółka z ograniczoną odpowiedzialnością Sp.k.;(32)6275027;;
Polski Beton Spółka z ograniczoną odpowiedzialnością Sp.k.;606935380;;
PPHU ARTBET;(81)8653388;;
PPHU ARTBET;608287493;;
PPHU Betoniarnia Kaczmarek S.c.;(34)3155434;;
PPHU Betoniarnia Kaczmarek S.c.;(34)3152108;;
PPHU KRAKBET Sp.j.;(12)6444814;;
PPHU KRAKBET Sp.j.;(12)6866160;;
PPHU Libet;792972999;;
PPHU Libet;(13)4491107;;
PPHU MACKIEWICZ;(86)2199909;;
PPHU MACKIEWICZ;512424191;;
PPHU Markpol;(32)2156325;;
PPHU Markpol;605646817;;
PPHU OBET;(41)3116103;;
PPHU OBET;501327048;;
PPHU ROKA;515162003;;
PPHU ROKA;(44)6846016;;
PPHU STALBET;(23)6520154;;
PPHU STALBET;601955195;;
PPU Alsybet Sp. z o.o.;(56)4742463;;
PPU Alsybet Sp. z o.o.;(56)4748250;;
PPU POLBET Karol Plesiewicz;(87)6103313;;
PPU POLBET Karol Plesiewicz;(87)6211661;;
PPUH BETONIARNIA Maliszew Hanna Możdżonek;(25)7593892;;
PPUH BETONIARNIA Maliszew Hanna Możdżonek;(25)7991792;;
PPUH Hurt-Trans KAWIKO;(52)3896185;;
PPUH Hurt-Trans KAWIKO;(52)3898363;;
PPUH MAT-BUD Sp.j.;(61)8195252;;
PPUH MAT-BUD Sp.j.;(61)8134094;;
PREBET-BUD Sp.j.;(62)7203077;;
PREBET-BUD Sp.j.;602588198;;
PREFA Sp. z o.o. Producent Prefabrykatów Żelbetonowych;(12)2826750;;
PREFABET Bożepole Wielkie;(58)6788932;;
PREFABET Bożepole Wielkie;600600715;;
Prefabet-Białe Błota S.A.;(52)3336502;;
Prefabet-Białe Błota S.A.;(52)3236508;;
PREFBUD Sp. z o.o.;(15)8423095;;
PREFBUD Sp. z o.o.;(15)8444741;;
PRO-KARI;(68)3241974;;
PRO-KARI;(68)3202093;;
Producent Prefabrykatów Betonowych PREFABEX;(58)3010927;;
Producent Prefabrykatów Betonowych PREFABEX;665592095;;
Produkcja Galanterii Ogrodowej DEKOR-MAX;(34)3155434;;
Produkcja Galanterii Ogrodowej DEKOR-MAX;728969545;;
Produkcja Sprzedaż Materiałów Budowlanych Kwiatkowska Barbara;(58)6762635;;
Produkcja Sprzedaż Materiałów Budowlanych Kwiatkowska Barbara;695396389;;
Produkcja Wyrobów Betonowych Barbara Mejza;602841644;;
Przedsiębiorstwo Budowlano-Drogowe TANDEM Sp. z o.o.;(68)3638972;;
Przedsiębiorstwo Budowlano-Drogowe TANDEM Sp. z o.o.;(68)4793686;;
Przedsiębiorstwo Budowlano-Produkcyjne BUDOPRZEM Sp. z o.o.;(41)3460341;;
Przedsiębiorstwo Budowlano-Produkcyjne BUDOPRZEM Sp. z o.o.;(41)3460347;;
Przedsiębiorstwo DROP;(61)8132751;;
Przedsiębiorstwo Elementów Budowlanych FABET S.A.;(41)3441494;;
Przedsiębiorstwo Elementów Budowlanych FABET S.A.;(41)3489350;;
Przedsiębiorstwo Prefabrykacji Budowlanej KRATBET Sp. z o.o.;(22)7897575;;
Przedsiębiorstwo Prefabrykacji Budowlanej KRATBET Sp. z o.o.;(22)7953326;;
Przedsiębiorstwo Produkcji Betonów i Montaży BETOMONT Sp. z o.o.;(61)2913123;;
Przedsiębiorstwo Produkcji Betonów i Montaży BETOMONT Sp. z o.o.;(61)2913006;;
Przedsiębiorstwo Produkcji Betonów PREFBET Sp. z o.o.;(86)4738410;;
Przedsiębiorstwo Produkcji Betonów PREFBET Sp. z o.o.;(86)2176128;;
Przedsiębiorstwo Produkcji Betonów SINKOBET Sp. z o.o.;(91)3172518;;
Przedsiębiorstwo Produkcji Betonów SINKOBET Sp. z o.o.;(91)3172539;;
Przedsiębiorstwo Produkcyjne Dźwigbet Sp. z o.o.;(94)3433094;;
Przedsiębiorstwo Produkcyjne Dźwigbet Sp. z o.o.;(94)3430248;;
Przedsiębiorstwo Produkcyjno Usługowo Handlowe RITBET Sp. z o.o.;(85)7188890;;
Przedsiębiorstwo Produkcyjno Usługowo Handlowe RITBET Sp. z o.o.;(85)7170258;;
Przedsiębiorstwo Produkcyjno-Handlowe GRALBET Sp. z o.o.;(23)6965573-75;;
Przedsiębiorstwo Produkcyjno-Handlowe GRALBET Sp. z o.o.;(23)6965730;;
Przedsiębiorstwo Produkcyjno-Handlowe Usługowe BETON-BONUS Wytwórnia Betonu Towarowego;(61)8102091;;
Przedsiębiorstwo Produkcyjno-Handlowe Usługowe BETON-BONUS Wytwórnia Betonu Towarowego;(61)8994886;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe DROKON;(94)3654742;;
Przedsiębiorstwo Produkcyjno-Usługowe POL-BUD Antoni Emil Plesiewicz;(87)6212030;;
Przedsiębiorstwo Produkcyjno-Usługowe POL-BUD Antoni Emil Plesiewicz;693524771;;
Przedsiębiorstwo Produkcyjno-Usługowo Handlowe RUBET S.c.;501308621;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe POLBET Sp. z o.o.;(91)3860246;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe POLBET Sp. z o.o.;608091727;;
Przedsiębiorstwo Przemysłu Betonów PREFABET-KURZĘTNIK Sp. z o.o.;(56)4729654;;
Przedsiębiorstwo Przemysłu Betonów PREFABET-KURZĘTNIK Sp. z o.o.;(56)4729670;;
Przedsiębiorstwo Remontowo-Budowlane TOL-BUD;604518314;;
Przedsiębiorstwo Remontowo-Budowlane TOL-BUD;602679761;;
Przedsiębiorstwo Sprzętowo-Transportowe MYSIAK;(81)4410349;;
Przedsiębiorstwo Sprzętowo-Transportowe MYSIAK;602339404;;
Przedsiębiorstwo Usługowo-Handlowe BETONIARNIA KROCZYMIECH Sp.j.;(32)6233011;;
Przedsiębiorstwo Usługowo-Handlowe BETONIARNIA KROCZYMIECH Sp.j.;(32)6276006;;
Przedsiębiorstwo Wielobranżowe K.Kuglin - Betoniarnia Podolsze;602190397;;
Przedsiębiorstwo Wielobranżowe K.Kuglin - Betoniarnia Podolsze;(33)8437816;;
Przedsiębiorstwo Wielobranżowe KORZENIEWSKI;(89)5426334;;
Przedsiębiorstwo Wielobranżowe OCHMANN;(62)7211927;;
Przedsiębiorstwo Wielobranżowe OCHMANN;603668892-894;;
PUP INŻBET Sp. z o.o.;609699744;;
PW TRANS-REM Sp. z o.o.;(32)2305733;;
PW TRANS-REM Sp. z o.o.;609201056;;
RBR Betoniarnia Recykling Rowiński S.c.;601733221;;
RBR Betoniarnia Recykling Rowiński S.c.;(71)3990871;;
RECKLI Polska;(12)2671861;;
RECKLI Polska;603130122;;
REMEI Polska Sp. z o.o.;(77)4581231-32;;
REMEI Polska Sp. z o.o.;(77)4578377;;
REN BET;(12)4206320;;
REN BET;(12)4206311;;
Res-Bet Sp. z o.o.;(17)8505900;;
Res-Bet Sp. z o.o.;(17)8505902;;
RESBETON;(17)7835721;;
RESBETON;668878787;;
ROM-TRANS;698688912;;
Roosens Betons Polska Sp. z o.o.;(91)3971118;;
Roosens Betons Polska Sp. z o.o.;(91)3971150;;
Roped;(68)3888873;;
Roped;(68)3880835;;
Rouwdach Sp. z o.o.;(61)4477925;;
Rouwdach Sp. z o.o.;(61)4477225;;
Sanakiewicz Sp. z o.o.;(16)6230120;;
Sanakiewicz Sp. z o.o.;608637592;;
SANBET Fabryka Betonu PIOTROWSCY Sp.j.;(71)3112478;;
SANBET Fabryka Betonu PIOTROWSCY Sp.j.;(71)3112460;;
SEPTIC-INVEST;537598840;;
SIENKIEWICZ MAT-BUD Sp. z o.o.;(22)6735275;;
Skobierski Stropy Sp.k.;(75)7365526;;
Skobierski Stropy Sp.k.;(75)7365525;;
SLABB;533216816;;
SLABB;575393090;;
SOBBET;(41)3739267;;
SOBBET;600799810;;
Solbet Kolbuszowa S.A.;(17)2271444;;
Solbet Kolbuszowa S.A.;(17)2273970;;
SOLBET Sp. z o.o.;(52)3874100;;
SOLBET Sp. z o.o.;(52)3874180;;
SPEDBUD;691179543;;
Stalbeton Sp. z o.o.;(32)3243637;;
Stalbeton Sp. z o.o.;(32)2242637;;
STAMBET-BUD;(22)7555593;;
STAMBET-BUD;(22)7920238;;
STELLA STONE - BETON ARCHITEKTONICZNY;781707074;;
Stett-Pol Sp. z o.o.;(61)6553800;;
Stett-Pol Sp. z o.o.;(61)6553802;;
STYROBUD GÓRNO Radomski Piotr;(17)7728525;;
STYROBUD GÓRNO Radomski Piotr;(17)7727931;;
SUPERBET J.Zawadzki i wspólnicy Sp.j.;(83)3572526;;
SUPERBET J.Zawadzki i wspólnicy Sp.j.;(83)3573981;;
SZAMBUD;+48(12)3892608;;
SZAMBUD;+48502624442;;
Tatro-Bet Szewczyk Sp.j.;(48)6230478;;
Tatro-Bet Szewczyk Sp.j.;600055500;;
TBBet Beton;531002002;;
Technika Diamentowa GIT;(12)6374333;;
Technika Diamentowa GIT;791777341;;
TECHNOBETON Sp. z o.o.;(81)5340596;;
TECHNOBETON Sp. z o.o.;(81)5340595;;
TELWOLT-BETON Sp. z o.o.;(15)8320781;;
TELWOLT-BETON Sp. z o.o.;795504397;;
Thomas-Beton Polska Sp. z o.o.;(91)4201021;;
Thomas-Beton Polska Sp. z o.o.;(91)4201022;;
TK-BETON S.c.;600665659;;
TK-BETON S.c.;784001832;;
TOMEX;607763177;;
TOMEX;795692318;;
TOMI Sp. z o.o.;(58)6634047;;
TOMI Sp. z o.o.;(58)6652552;;
TOP-JUR Topczewski;(22)7862848;;
TOP-JUR Topczewski;(22)7861634;;
Tralki Betonowe;516494627;;
TRANS LIS BET;(14)6868080;;
TRANS-BET Henryk & Piotr & Jarosław Forszmanowicz;(42)6801125;;
TRANS-BET Henryk & Piotr & Jarosław Forszmanowicz;(42)7163814;;
TRANS-BET Henryk Nowrotek;(32)2265308;;
TRANS-BET Henryk Nowrotek;519682645;;
Trans-Beton Pietrzak Sp.j.;(23)6552178;;
Trans-Beton Pietrzak Sp.j.;(23)6553244;;
Trans-Żwir;600665050;;
TRANSPEC Sp.j. R.Wielocha;(48)3441020-22;;
TREBOR Firma Budowlana;(22)6624856;;
TREBOR Firma Budowlana;602199003;;
U Tynia Kręgi-Pustaki;(81)8551908;;
U Tynia Kręgi-Pustaki;502302275;;
UNI-BET Sp. z o.o.;(17)7415732;;
UNI-BET Sp. z o.o.;(17)7807632;;
Unibet Sp. z o.o.;(68)3775006;;
Unibet Sp. z o.o.;509433755;;
UNIMEX Zenon Paryska i Krzysztof Paryska Sp.j.;(86)4760271;;
UNIMEX Zenon Paryska i Krzysztof Paryska Sp.j.;(86)4760273;;
Usługi Betoniarskie Krystyna Urban;(81)8551755;;
Usługi Betoniarskie Krystyna Urban;692523003;;
Usługi-Produkcja Betonu i Wyrobów Betonowych EWA KRĘŻLAK;(044)6851732;;
Usługi-Produkcja Betonu i Wyrobów Betonowych EWA KRĘŻLAK;(044)6821650w.51;;
VB Beton;(61)6107290;;
VB Beton;(61)6107299;;
VICAT Sp.j.;(12)6445530;;
VICAT Sp.j.;604535575;;
WA-BET S.c.;600517966;;
WAAB Wytwórnia Betonu Sp. z o.o.;(61)8429148w.100;;
WAAB Wytwórnia Betonu Sp. z o.o.;(61)8429148w.103;;
WALBET;(65)5474057;;
Walbud;609869909;;
Walbud;730507829;;
Westerwelle PL GmbH & Co. KG Oddział w Polsce;(71)7767640;;
Westerwelle PL GmbH & Co. KG Oddział w Polsce;(71)7767649;;
WIBRO-BET Handel Usługi i Produkcja Wyrobów Betonowych i Budowlanych;609144676;;
WID-BET;(12)2731704;;
WID-BET;604506090;;
WIFABET Sp. z o.o.;(22)8729791;;
WIFABET Sp. z o.o.;(22)6127198;;
WIK-BUD;607138179;;
WIK-BUD;728999424;;
Winkler Polska Sp. z o.o.;(71)3032522;;
Winkler Polska Sp. z o.o.;(71)3039672;;
WIR-BUD S.c.;(81)8650450;;
WIR-BUD S.c.;(81)8650850;;
WISBet;511933512;;
WISBet;514585310;;
Włodar Wiesław Włodarczyk Sp.j.;(034)3627301;;
Włodar Wiesław Włodarczyk Sp.j.;(034)3627332;;
WOBET Sp. z o.o. Sp.komandytowa Beton Towarowy;603586363;;
WOBET Sp. z o.o. Sp.komandytowa Beton Towarowy;663141988;;
Wyrób i Sprzedaż Pustaków, betonu Towarowego Nosek S.c.;(12)6450409;;
Wyrób i Sprzedaż Pustaków, betonu Towarowego Nosek S.c.;507147594;;
Wyrób Sprzedaż Elementów Betonowych Sołtysiak Agnieszka;(44)7102117;;
Wyrób Sprzedaż Elementów Betonowych Sołtysiak Agnieszka;888893323;;
Wytwarzanie-Transport-Handel Materiałów Budowlanych Marek Dąbrowski;(22)6661535-38;;
Wytwarzanie-Transport-Handel Materiałów Budowlanych Marek Dąbrowski;(22)6661539;;
Wytwórnia Betonów i Prefabrykatów KKIM Sp. z o.o.;(32)2556049;;
Wytwórnia Betonów i Prefabrykatów KKIM Sp. z o.o.;(32)2556485;;
Wytwórnia Betonów MOKRA Józef Chmurzyński;(048)3632200;;
Wytwórnia betonu i prefabrykatów KAMBET;888704333;;
Wytwórnia Betonu KOCELA Sp.j.;695402422;;
Wytwórnia Materiałów Budowlanych Jerzy Boika;(58)6789769;;
Wytwórnia Materiałów Budowlanych Jerzy Boika;601631956;;
Wytwórnia Prefabrykatów Betonowych Krzysztof Gruszfeld;(86)2180036;;
Wytwórnia Prefabrykatów Betonowych PREFABRUK A.Morawski, K.Morawska-Maga Sp.j.;(23)6925081;;
Wytwórnia Prefabrykatów Betonowych PREFABRUK A.Morawski, K.Morawska-Maga Sp.j.;(23)6920251;;
Wytwórnia Prefabrykatów i Mas Betonowych BETONMAX;602369337;;
Wytwórnia Prefabrykatów i Mas Betonowych BETONMAX;(23)6532006;;
Wytwórnia Wyrobów Betonowych Jan Pyrzyk;605947055;;
Z.P.H. Cezary Mickiewicz Betoniarnia;(68)3851288;;
Z.P.H. Cezary Mickiewicz Betoniarnia;(68)3859382;;
Z.P.H. EM-BET;(41)2752005;;
Z.P.H. EM-BET;889566080;;
Z.P.H. ŻACZEK;601952041;;
Z.P.H. ŻACZEK;(48)3844348;;
Z.P.H.i.U. DREWBET;(71)7117054;;
Z.P.H.i.U. DREWBET;509909383;;
Z.P.H.U. WIBET;(44)7260381;;
Z.P.H.U. WIBET;601315553;;
Z.P.U. TRANSBET;(84)6867875;;
Z.P.U. TRANSBET;(84)6867534;;
Z.P.U.H Robert Nosek Betoniarnia Kielce;533902090;;
Z.P.U.H Robert Nosek Betoniarnia Kielce;533903090;;
Z.R.I.B.-BET;(81)7517666;;
Z.R.I.B.-BET;509555523;;
Z.U.S.B. MAX-BET S.c.;604886436;;
Zagórski Terrazzo Monika Zagórska;(23)6613624;;
Zakład Betoniarski;(59)8211392;;
Zakład Betoniarski;602344170;;
Zakład Betoniarski;(22)7890905;;
Zakład Betoniarski ANBO;(12)6549894;;
Zakład Betoniarski ANBO;602347821;;
Zakład Betoniarski Antoni Kosieradzki;501761747;;
Zakład Betoniarski Czesław Skowron;(71)3906856;;
Zakład Betoniarski Henryk Chopcian;(74)6671211;;
Zakład Betoniarski Henryk Chopcian;609249563;;
Zakład Betoniarski INFRABET;(67)2829225;;
Zakład Betoniarski INFRABET;(67)2810640;;
Zakład Betoniarski Jan Stańko;(012)2803051;;
Zakład Betoniarski Jan Stańko;(012)2803281;;
Zakład Betoniarski Kazimierz Mordaka;(44)7231038;;
Zakład Betoniarski Kazimierz Mordaka;503088079;;
Zakład Betoniarski Marian Świeżak;(29)5910547;;
Zakład Betoniarski mgr inż. Zdzisław Kaczmarek;(58)3045604;;
Zakład Betoniarski mgr inż. Zdzisław Kaczmarek;(58)3045605;;
Zakład Betoniarski NOWACZYK;614386343;;
Zakład Betoniarski NOWACZYK;692251446;;
Zakład Betoniarski PARKAN;(84)6830079;;
Zakład Betoniarski PARKAN;605308664;;
Zakład Betoniarski PARKAN;(15)8740209;;
Zakład Betoniarski PARKAN;602176951;;
Zakład Betoniarski Piotrowscy;(61)4372079;;
Zakład Betoniarski Piotrowscy;(61)4372947;;
