TERIEL Sp. z o.o.;(65)5720864;;
Thoni Alutec Sp. z o.o.;(15)8149800;;
Thoni Alutec Sp. z o.o.;(15)8149809;;
TiTaTe Paweł Pawlina;604317376;;
VENTUS Odlewy Żeliwne;666891804;;
VENTUS Odlewy Żeliwne;664096621;;
WAKO Odlewnia Metali;(22)7237575;;
Warsztat Modeli Odlewniczych S.c.;(61)8772601;;
Warsztat Modeli Odlewniczych S.c.;601534700;;
Waxplast;501237491;;
Z.H.U. IMPORT-EXPORT Marek Barteczko;502514211;;
Zakład Doświadczalno-Wdrożeniowy Odlewnictwa S.c.;(32)2703695;;
Zakład Mechaniczno-Odlewniczy AGJK;(048)3213261;;
Zakład Mechaniczno-Odlewniczy Anna Grochowska;(74)8538733;;
Zakład Mechaniczno-Odlewniczy Anna Grochowska;502682519;;
Zakład Mechaniczny RIBEK;(12)6449805;;
Zakład Mechaniczny RIBEK;(12)4259640;;
Zakład Odlewnictwa Ciśnieniowego ALUM-AK S.c.;600894559;;
Zakład Odlewnictwa Ciśnieniowego ALUM-AK S.c.;600894447;;
Zakład Odlewniczo-Mechaniczny inż. Antoni Wąsała;(81)7500035;;
Zakład Odlewniczo-Mechaniczny inż. Antoni Wąsała;601620275;;
Zakład Odlewniczo-Ślusarski Janusz Kosiór;(61)8143965;;
Zakład Odlewniczy Aluminex;(067)2160160;;
Zakład Odlewniczy Jan Kowalczyk;(41)3742789;;
Zakład Odlewniczy Jan Kowalczyk;(41)3742788;;
Zakład Odlewniczy Jerzy Bąk;(34)3271095;;
ZAKŁAD ODLEWNICZY Józef Lejko, Stanisław Światłowski Sp.j.;(95)7554400;;
ZAKŁAD ODLEWNICZY Józef Lejko, Stanisław Światłowski Sp.j.;(95)7553485;;
ZAKŁAD ODLEWNICZY Łukasz Zwias;(33)8541039;;
Zakład Odlewniczy METAL-KOLOR;(41)2730000;;
Zakład Odlewniczy METAL-KOLOR;(41)2733069;;
Zakład Odlewniczy Metali Nieżelaznych Press Jerzy Musialik;(34)3142318;;
Zakład Odlewniczy Metali Nieżelaznych Press Jerzy Musialik;(34)3142426;;
Zakład Produkcyjno Usługowy ROMBEX Sp. z o.o.;(58)3071202;;
Zakład Produkcyjno Usługowy ROMBEX Sp. z o.o.;(58)6825634;;
Zakład Produkcyjno-Handlowy ETMAMEX;(34)3270098;;
Zakład Produkcyjno-Handlowy ETMAMEX;606355919;;
Zakład Produkcyjno-Handlowy METALKOLOR Ryszard Suchecki;(95)7515579;;
Zakład Produkcyjno-Handlowy METALKOLOR Ryszard Suchecki;(95)7515526;;
Zakład Produkcyjno-Usługowy Bandura Józef;501007969;;
Zakład Produkcyjno-Usługowy Bandura Józef;698679093;;
Zakłady Gospodarcze;609590000;;
Zakłady Gospodarcze;601145590;;
Zakłady Metalurgiczne POMET S.A. Odlewy Staliwne;(61)8762100;;
Zakłady Metalurgiczne POMET S.A. Odlewy Staliwne;(61)8770571;;
Zakłady Modelarsko-Odlewnicze LEGMOD K.Rzuchowski Sp.j.;(76)8511281;;
Zakłady Modelarsko-Odlewnicze LEGMOD K.Rzuchowski Sp.j.;(76)8524645;;
ŻELMET Tomasz Stóżewski;(42)7161312;;
ŻELMET Tomasz Stóżewski;(42)7175160;;
AGATPOL;(32)2267925;;
AGATPOL;609568540;;
AGRO-DAR Dariusz Kawałkowski;(22)7804173;;
AGRO-DAR Dariusz Kawałkowski;(22)7804186;;
ALMOT Jerzy Sobota;508384176;;
Alpha Technology Sp. z o.o. Oddział Herby;(34)3574062;;
ALUDESIGN Sp. z o.o.;(34)3505450;;
ALUDESIGN Sp. z o.o.;(34)3505451;;
Argenta;(41)3685959;;
Argenta;(41)3316289;;
ART PRODUCT Sp. z o.o.;(61)8684793;;
ART PRODUCT Sp. z o.o.;603179134;;
ART-M Wiktor Rusiłko;(12)2850587;;
ART-M Wiktor Rusiłko;501450613;;
BLE-MOD MODELARNIA ODLEWNICZA Roman Bleszcz;(68)4586096;;
BLE-MOD MODELARNIA ODLEWNICZA Roman Bleszcz;507977134;;
CONSTANS-TERMIT Sp. z o.o.;(32)6459670;;
CONSTANS-TERMIT Sp. z o.o.;(32)6424842;;
DARIUSZ KALINOWSKI Zakład Ślusarsko-Mechaniczny;501468850;;
Dezet Ltd;(22)7362234;;
Dezet Ltd;(22)7361118;;
Dort-Metal S.c. Świdnica Dorota Łysoń, Tomasz Łysoń;601638352;;
Dort-Metal S.c. Świdnica Dorota Łysoń, Tomasz Łysoń;601796732;;
ESTERER;(41)2491641;;
ESTERER;(41)2491695;;
F.P.U.H. MODELEX;(33)8171168;;
FAMPRA Sp. z o.o.;(77)4182835;;
FAMPRA Sp. z o.o.;(77)4186928;;
Ferro-Term Sp. z o.o.;(42)2533030;;
Ferro-Term Sp. z o.o.;(42)2502442;;
Filmar-Metal Recycling;(61)6517644;;
Filmar-Metal Recycling;(61)8677961;;
Firma Handlowo Usługowa ENERGO-PRODUKT Maciej Kubica;(33)8165149;;
Firma Handlowo Usługowa ENERGO-PRODUKT Maciej Kubica;666892058;;
Firma WYBRANIEC;(032)6122042;;
Firma WYBRANIEC;606147456;;
FORMA Pracownia Rzeźby Karol Badyna;(12)2649398;;
FORMA Pracownia Rzeźby Karol Badyna;602535761;;
Grupa GREMIX Sp. z o.o.;(33)8472674-sekretariat;;
Grupa GREMIX Sp. z o.o.;(33)8472834;;
Guzera Odlewnictwo;(41)3686135;;
Guzera Odlewnictwo;(41)3686939;;
GWARANT Grupa Kapitałowa S.A.;(32)3593800-05;;
GWARANT Grupa Kapitałowa S.A.;(32)3593806;;
Huta ZABRZE S.A.;(32)3763040;;
Huta ZABRZE S.A.;(32)3763050;;
IWAMET Sp. z o.o.;(15)8136055;;
IWAMET Sp. z o.o.;(15)8136054;;
Mechanika Maszyn-Usługi Modele Odlewnicze Ryszard Kaczmarek;(65)5721533;;
Mechanika Maszyn-Usługi Modele Odlewnicze Ryszard Kaczmarek;(65)5722990;;
METALMODA Małgorzata Pakuła;(042)2278325;;
METALMODA Małgorzata Pakuła;(042)2141176;;
MORELI;(34)3154800;;
MORELI;(34)3154801;;
Odlewnia Żeliwa FONDER Sp.j. Jolanta i Sławomir Kusior;(32)6733230;;
Odlewnia Żeliwa FONDER Sp.j. Jolanta i Sławomir Kusior;(32)6732075;;
P.P.H.U. Wiesław Jobda;(22)7794751;;
P.P.H.U. Wiesław Jobda;(22)7884866;;
P.U.P.H Motomet;(42)6787202;;
P.U.P.H Motomet;(42)6786373;;
PETROFER Polska Sp. z o.o.;(41)3465282;;
PETROFER Polska Sp. z o.o.;(41)3465248;;
PPH PRIMA Adam Szczepaniak;602253172;;
PPH PRIMA Adam Szczepaniak;(42)7169360;;
PPU TRUST;(46)8349095-96;;
PPU TRUST;(46)8349097;;
PRACOWNIA ODLEWNICTWA ARTYSTYCZNEGO Bogdan Szczepaniak, Robert Mazur;(71)3028399;;
PRACOWNIA ODLEWNICTWA ARTYSTYCZNEGO Bogdan Szczepaniak, Robert Mazur;601797250;;
Przedsiębiorstwo Modernizacji Obiektów Przemysłowych CEMA S.A.;(77)4566486;;
Przedsiębiorstwo Modernizacji Obiektów Przemysłowych CEMA S.A.;(77)4538611;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe DEPTUŁA;(89)7673389;;
Przedsiębiorstwo Wielobranżowe KARO mgr inż. Roman Kaczmarek;(61)2819411;;
Przedsiębiorstwo Wielobranżowe KARO mgr inż. Roman Kaczmarek;(61)2810676;;
PUH AKREM;(58)3241602;;
PUH AKREM;502788054;;
STALER pręty żeliwne, odkuwki swobodnie kute i matrycowe;(63)2616775;;
STALER pręty żeliwne, odkuwki swobodnie kute i matrycowe;(63)2205740;;
STALKWAS S.c.;(61)8489613;;
STALKWAS S.c.;(61)8499101;;
STYLMARK;(13)4321364;;
TECHNIKA AEROTECHNIKA;(61)8798250;;
TECHNIKA AEROTECHNIKA;(61)8798901;;
Truck System;(32)2311515;;
Truck System;(32)7003364;;
UMIP PPHU;(42)6322197;;
UMIP PPHU;504279423;;
Usługowy Zakład Elektromechaniczny OLIMPIA;(59)8612888;;
VARIMEX Sp. z o.o.;602211417;;
Walcownia Metali DZIEDZICE S.A.;(32)7143000;;
Walcownia Metali DZIEDZICE S.A.;(32)7143100;;
WAW Mielec Sp. z o.o.;(17)7888319;;
WAW Mielec Sp. z o.o.;(17)7888350;;
Zakład Form Odlewnia Aluminium Mirosław Stempowski;(52)3518073;;
Zakład Form Odlewnia Aluminium Mirosław Stempowski;607953973;;
Zakład Mechaniczny ZYGMUNT;(52)3871383;;
Zakład Mechaniczny ZYGMUNT;604268696;;
Zakład Naprawy Silników Zamet PL Leszek Fronc;(76)8546521;;
Zakład Naprawy Silników Zamet PL Leszek Fronc;600961055;;
Zakład Odlewniczo-Metalowy LIS ODLEW;(32)2652714;;
Zakład Produkcyjno Handlowy MARKO Roman Marek;(12)2746359;;
Zakład Produkcyjno Handlowy MARKO Roman Marek;502330684;;
Zakład Techniki Odlewniczej PROMET Sp. z o.o.;(74)8408312;;
Zakład Techniki Odlewniczej PROMET Sp. z o.o.;(74)8408315;;
Zakład Wielobranżowy Wrzos Józef Wrzosek;(63)2459470;;
Zakład Wielobranżowy Wrzos Józef Wrzosek;(63)2468169;;
Zakłady Mechaniczno-Odlewnicze ZREMB Sp. z o.o.;(75)7525445;;
Zakłady Mechaniczno-Odlewnicze ZREMB Sp. z o.o.;(75)7525449;;
ZETKAMA S.A.;(74)8652111;;
ZETKAMA S.A.;(74)8652100;;
ZF Modelarstwo Odlewnicze;508134696;;
