Zakład Usług Pralniczych Sp.j. Henryka Różalska, Katarzyna Karasiewicz;(94)3189962;;
Zakład Usługowy Czyszczenia Pierza i Puchu;(68)3244193;;
ZAWSZE CZYSTO Pralnia Dywanów;502610418;;
ZAWSZE CZYSTO Pralnia Dywanów;517077755;;
ZPH WODEX Sp. z o.o. Zakład Pracy Chronionej;(15)8134306;;
ZPH WODEX Sp. z o.o. Zakład Pracy Chronionej;(15)8135153;;
Serwis Dekoracji Okiennych;665380678;;
4Workers;(34)3145001;;
4Workers;510223582;;
Acostar P.P.H.U.;602277061;;
Alba-Service Sp. z o.o.;(22)6443843;;
Alba-Service Sp. z o.o.;(22)6433660;;
AMRA M.R. Adryańczyk Sp.j.;(52)3404794;;
AQUA SERWIS;518659974;;
AQUA SERWIS;506056766;;
Autoryzowany Serwis Sprzętu AGD REM-PRAL;(68)3231090;;
Autoryzowany Serwis Sprzętu AGD REM-PRAL;(68)3231010;;
Axon Service;694708150;;
Axon Service;(22)8427552;;
CELBYT Sp. z o.o.;(29)7602676;;
CELBYT Sp. z o.o.;(29)7607431;;
Clean Service Firma Sprzątająca;605429769;;
Czysty Kącik - Pro;512586807;;
CZYSTY ZWIERZ;690908990;;
CZYSTY ZWIERZ;690038990goleniekoni;;
DELTA-TECH Przedsiębiorstwo Projektów i Realizacji Sp. z o.o.;(012)4100050;;
DELTA-TECH Przedsiębiorstwo Projektów i Realizacji Sp. z o.o.;(012)4100052;;
ELMEX S.c. Hurtownia Odzieży Roboczej;(71)3874360;;
ELMEX S.c. Hurtownia Odzieży Roboczej;(71)3874363;;
F.H.U. SHINE;697210239;;
FHU Agatex Tomasz Barański;605352105;;
GRAF S.c.;(25)6331775;;
GRAF S.c.;606335977;;
Hotel Restauracja AKROPOL;(56)6744710;;
Hotel Restauracja AKROPOL;(56)6744712;;
IMPEL Rental PRO Sp. z o.o. Sp.komandytowa;(71)7110000;;
IMPEL Rental PRO Sp. z o.o. Sp.komandytowa;(71)7110001;;
Kolorowa-Szafa.pl;791511618;;
KOŁDRY Zakład Czyszczenia Pierza i Puchu;(32)2539085;;
Kompleksowe Usługi Piorące Olgierd Gmaj;692032818;;
MIRWAL Sp.j.;(43)8220756;;
MORAKS;501235120;;
Myjek1;889141113;;
NIRO Sp. z o.o.;(76)8404901;;
NIRO Sp. z o.o.;(76)8404928;;
P.P.U.H. Hygea;(67)3560099;;
P.P.U.H. Hygea;(67)2555592;;
P.W. GROKOM Sp. z o.o.;(61)4446636;;
P.W. GROKOM Sp. z o.o.;(61)4446388;;
PAMILUX;(32)7263423;;
PAMILUX;888996699;;
PHU Adar;(42)6371944;;
PHU Adar;(42)6373416;;
PPHU Wendbi;(48)3655513;;
PPHU Wendbi;(48)3656334;;
PROFART Pralnia Dywanów;531296466;;
Przedsiębiorstwo Usług Socjalnych PUS Sp. z o.o.;(32)7563694;;
Przedsiębiorstwo Usług Socjalnych PUS Sp. z o.o.;(32)4734482;;
ROKA - Niewiadomski Sp. komandytowa;(91)4668323;;
ROKA - Niewiadomski Sp. komandytowa;(91)4668332;;
Serwis Gabriel;(77)4535192;;
Serwis Gabriel;600323855;;
Serwis Systemów Pralniczych ELPOL Jarosław Sobotka;501330165;;
SM Natural Czyszczenie i Pranie Dywanów, Tapicerki, Wykładzin;790707007;;
SOVena Eko-Pralnia;(24)2622266;;
SOVena Eko-Pralnia;(24)3649383;;
Specjalistyczna Pralnia Verticali;511785605;;
TFP Sp. z o.o.;(33)8610322-23;;
TFP Sp. z o.o.;(33)8610324;;
TOM-MARG Sp. z o.o. Zakład Pracy Chronionej;(12)6507600;;
TOM-MARG Sp. z o.o. Zakład Pracy Chronionej;(12)6507619;;
Z.P.U. EKO-PARTNER Sp. z o.o.;(52)3391260;;
Z.P.U. EKO-PARTNER Sp. z o.o.;(52)3391261;;
Z.U.H. Biostyk-Pramag;(81)5015181;;
Z.U.H. Biostyk-Pramag;506146740;;
Zakład Aktywności Zawodowej PROMYK;(62)7402050-54;;
Zakład Aktywności Zawodowej PROMYK;(62)7403299;;
Zakład Produkcyjno-Handlowo-Usługowy ATVA;(87)6434092;;
Zakład Produkcyjno-Handlowo-Usługowy ATVA;601850694;;
Zakład Usługowy JELONEK Wiesława Hirsz;(58)6733664;;
Zakład Usługowy JELONEK Wiesława Hirsz;503769529;;
