ALBA Przedsiębiorstwo Gospodarki Komunalnej Czeladź Sp. z o.o.;(32)7638116;;
ALE-KASACJA S.c. Alechno Grzegorz, Alechno Lukasz;535200566;;
ALE-KASACJA S.c. Alechno Grzegorz, Alechno Lukasz;603603856;;
ALTMETAL Sp.j.;(13)4462209;;
ALTMETAL Sp.j.;500034868;;
AMBIT Sp. z o.o.;(85)7197796;;
AMBIT Sp. z o.o.;(85)7197542;;
Anna Recykling;(22)7898857;;
Anna Recykling;603134906;;
AP-LOGIC Sp. z o.o;(043)8232889;;
ARGS unieszkodliwianie utylizacja;(089)5354860;;
ARGS unieszkodliwianie utylizacja;604780148;;
ASIK;(22)8118451;;
ASIK;602270545;;
ATRAX II PPHU Skup Złomu i Recykling;512198082;;
ATRAX II PPHU Skup Złomu i Recykling;508306050;;
AURAEKO BATERPAK Organizacja Odzysku Opakowań S.A.;(22)3130158;;
Auto-Box;(32)2693611;;
Auto-Box;(32)3631270;;
AUTO-CZĘŚCI Zbigniew Korkuć;(89)5119100;;
AUTO-CZĘŚCI Zbigniew Korkuć;(89)5120877;;
AUTOZŁOMOWANIE;(32)2988837;;
AUTOZŁOMOWANIE;601482007;;
BATEX Maszyny Budowlane S.c.;(22)8341247;;
BATEX Maszyny Budowlane S.c.;601981725;;
BATORY Obara Robert;(56)6400595;;
BATORY Obara Robert;505092249;;
Becker Polska Sp. z o.o.;(76)7486370;;
Becker Polska Sp. z o.o.;666827488;;
BEGRECO Sp. z o.o.;(61)8102163;;
BEGRECO Sp. z o.o.;(61)8106143;;
BIG3 Recycling;690410002;;
BIG3 Recycling;690410003;;
BOLMET S.A.;(32)6421361;;
BOLMET S.A.;(32)6461186;;
Branżowa Organizacja Odzysku S.A.;(14)6283482;;
Branżowa Organizacja Odzysku S.A.;(14)6283486;;
BRONSON Przedsiębiorstwo Handlowo-Usługowe Import-Eksport Marek Brąś;(71)3989731;;
BRONSON Przedsiębiorstwo Handlowo-Usługowe Import-Eksport Marek Brąś;(71)3989732;;
BTE Nova Sp. z o.o.;505187771;;
CARO Centrum Gospodarki Odpadami, Azbestu i Recyklingu;(84)6273013;;
CARO Centrum Gospodarki Odpadami, Azbestu i Recyklingu;608435133;;
CASPER;(42)6112481;;
CASPER;603030988;;
CENTROZŁOM WROCŁAW S.A.;(71)3566600;;
CENTROZŁOM WROCŁAW S.A.;(71)3566666;;
CENTROZŁOM WROCŁAW S.A. Oddział Konin;(63)2202379;;
CENTROZŁOM WROCŁAW S.A. Oddział Konin;(63)2466677;;
Centrum Badawczo-Rozwojowe GLOKOR Sp. z o.o.;(32)7436151;;
Centrum Badawczo-Rozwojowe GLOKOR Sp. z o.o.;(32)7436152;;
Centrum Utylizacji Opon Organizacja Odzysku S.A.;(22)3342400;;
Centrum Utylizacji Opon Organizacja Odzysku S.A.;(22)3342402;;
Chimirec Polska Sp. z o.o.;(22)4379700;;
Chimirec Polska Sp. z o.o.;(22)4379797;;
COFINCO POLAND Sp. z o.o.;(32)2552437;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7877570;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7999487;;
De Ygrek S.c.;(32)2264336;;
De Ygrek S.c.;(32)3227273;;
Delco System;(41)3448229;;
Delco System;501558410;;
DELEO PPHU Tomasz Chlastawa NISZCZENIE DOKUMENTÓW;506145376;;
DOKUMENTA Radom;(48)3332796;;
DOL-EKO Organizacja Odzysku S.A.;(71)7959258;;
Dora Plus;602229558;;
DREWNEX RECYCLING PLASTICS Przemysław Miśkiewicz i Spółka;(32)2613190;;
DREWNEX RECYCLING PLASTICS Przemysław Miśkiewicz i Spółka;(32)2686327;;
E-ZŁOM.PL;(17)7788470;;
E-ZŁOM.PL;(17)7788462;;
Eco-nord Recykling;(55)2370990;;
ECOLAKE;(42)2985656;;
ECOLAKE;(42)2966218;;
Eko Basket Recykling Sp. z o.o.;666363381;;
Eko Cykl Organizacja Odzysku S.A.;(22)5103675;;
EKO HARPOON-RECYKLING Sp. z o.o.;(22)4989001-02;;
EKO HARPOON-RECYKLING Sp. z o.o.;(22)7851090;;
EKO KOMPAN;(71)3225055;;
EKO KOMPAN;501524846;;
EKO-7 RECYCLING Bogdan Grzywacz;(022)6201256;;
EKO-7 RECYCLING Bogdan Grzywacz;601806237;;
EKO-PLAST Mariusz Kostecki;(77)5541400;;
EKO-PLAST Mariusz Kostecki;888374065;;
Eko-Sauber Sp. z o.o.;606369414;;
Eko-Silesia;(32)2294618;;
Eko-Silesia;(32)2294608;;
EKO-SORT Zakład Przetwarzania Sprzętu Elektrycznego i Elektronicznego;(33)8190109;;
EKO-SORT Zakład Przetwarzania Sprzętu Elektrycznego i Elektronicznego;513125107;;
EKO-UTYL;(32)4105326;;
EKO-UTYL;530874276;;
EKOLAND Obrót Surowcami Wtórnymi Arkadiusz Okoń;(32)2900877;;
EKOLAND Obrót Surowcami Wtórnymi Arkadiusz Okoń;(32)3607410;;
EKOLINIA Mariusz Mieszkowicz;(17)5819030;;
EKOLINIA Mariusz Mieszkowicz;(17)7743036;;
EKOPLAST-PRODUKT S.c.;(33)8580075;;
EKOPLAST-PRODUKT S.c.;503933206;;
Ekopol-Ż Sp. z o.o.;(15)8656576;;
Ekopol-Ż Sp. z o.o.;603948535;;
EKORD Zakład Gospodarowania Odpadami;(24)2538050;;
EKORD Zakład Gospodarowania Odpadami;609508005;;
EKORECYKLING;(32)3871828;;
EKORECYKLING;(32)3871829;;
EP Serwis S.A.;(48)3820521;;
EP Serwis S.A.;(48)3820522;;
EPAK;(62)5017560;;
EPAK;(62)5033051;;
Euro Metal Sp. z o.o.;509792144;;
Euro Metal Sp. z o.o.;(22)6253373;;
Euro Queis Sp. z o.o.;798443184;;
EUROPLASTIC Polska Sp. z o.o.;(58)6819999;;
EUROPLASTIC Polska Sp. z o.o.;609510152;;
EVONIK Energo Mineral Sp. z o.o.;(32)7869325;;
EVONIK Energo Mineral Sp. z o.o.;(32)7869265;;
F.H.U.P. ABM Baran Sp.j.;600805196;;
F.H.U.P. ABM Baran Sp.j.;(13)4458619;;
F.P.H.U. REKO Jakub Ciupiński;(34)3337444;;
F.P.H.U. REKO Jakub Ciupiński;796904332;;
FERROKRAK Sp. z o.o.;(12)6840120;;
FERROKRAK Sp. z o.o.;(12)6840122;;
FHU AUTORECYKLING Skup Złomu;880069739;;
FHU AUTORECYKLING Skup Złomu;500114473;;
FHU Bogard;571328234;;
FHU Bogard;571327772;;
Firma BSS Sp.j. B.Bobek, J.Frączek;(12)2681466;;
Firma BSS Sp.j. B.Bobek, J.Frączek;(12)3571436;;
Firma Handlowa Promet;(32)6137507;;
Firma Handlowo-Przetwórcza CEMAG Henryk Jaksik & Helena Jaksik;(32)2883543;;
Firma Handlowo-Przetwórcza CEMAG Henryk Jaksik & Helena Jaksik;512429548;;
Firma Handlowo-Usługowa BIMA Włodzimierz Sałata;505105745;;
Firma Handlowo-Usługowa BIMA Włodzimierz Sałata;512274257;;
Firma Usług Ekologicznych i Elektroenergetycznych MDEKO;(56)6529557;;
First Recycling Warszawa Sp. z o.o.;(22)5119900;;
FK-MET Złom i Metale Kolorowe;(84)6861386;;
FK-MET Złom i Metale Kolorowe;(84)6880555;;
Foreco;600317711;;
GEOPLASTIC Sp. z o.o.;601467776;;
GEOPLASTIC Sp. z o.o.;502256727;;
GPR Guma i Plastik Recycling Sp. z o.o.;(16)6401596;;
GPR Guma i Plastik Recycling Sp. z o.o.;(16)6401516;;
Greenfone Sp. z o.o.;(22)6464484;;
Gruba Recykling;532552028;;
Gruba Recykling;694181333;;
Grupa Drotex Sp. z o.o. Sp.komandytowa;792433233;;
Grupa EURO-SORT;(12)4192626;;
Grupa EURO-SORT;506500646;;
GRUPA Polska Firma Paletowa - Produkcja Sp. z o.o.;(32)7501564-65;;
GRUPA Polska Firma Paletowa - Produkcja Sp. z o.o.;(32)7501566;;
Grupa Recyklingowa Pojazdów Recar Sp. z o.o.;515101890;;
HTS Katowice Sp. z o.o.;(32)2098634;;
HTS Katowice Sp. z o.o.;(32)3529991;;
HTS Spaczyńscy Sp. z o.o. Oddział Chorzów;(32)2460951;;
HTS Spaczyńscy Sp. z o.o. Oddział Chorzów;(32)2460953;;
ISKRO-BUD Specjalistyczne Roboty Ziemne;(24)2352646;;
ISKRO-BUD Specjalistyczne Roboty Ziemne;(24)2350624;;
Konsorcjum Olejów Przepracowanych - Organizacja Odzysku Opakowań i Olejów S.A.;(13)4384106;;
Konsorcjum Olejów Przepracowanych - Organizacja Odzysku Opakowań i Olejów S.A.;(13)4384522;;
Konsorcjum Recyklingu Sp. z o.o. Sp. Komandytowo-Akcyjna;731954994;;
KRAKING;501272414;;
KRAKING;602356114;;
KRUŚ Sp. z o.o. Sp.komandytowa;(61)8320078;;
KRUŚ Sp. z o.o. Sp.komandytowa;(61)4471563;;
Laboratorium Katalizy Stosowanej SwingTherm Sp. z o.o.;(12)6328307;;
Laboratorium Katalizy Stosowanej SwingTherm Sp. z o.o.;503126123;;
LAKTOPAK Wyrób Opakowań z Tworzyw Sztucznych S.c.;(52)3533369;;
Lumen Sp. z o.o.;(91)3172333;;
Lumen Sp. z o.o.;(91)3122180;;
Łępecki & Matuszczak Sp.j.;601701037;;
Łępecki & Matuszczak Sp.j.;601157158;;
MAGNEPOL Krzysztof Bartczak;(22)2431915;;
MAGNEPOL Krzysztof Bartczak;(22)2072447;;
MAKMETALIK;(42)6847637;;
MAKMETALIK;530855585;;
Marell Sp. z o.o.;(32)2680316;;
Marell Sp. z o.o.;(32)2680358;;
Markam Kompleksowy Wywóz Odpadów za Rozsądną Cenę;513108230;;
Markam Kompleksowy Wywóz Odpadów za Rozsądną Cenę;515194821;;
Master Pack Sp. z o.o. Sp. komandytowa;(32)2925666;;
Master Pack Sp. z o.o. Sp. komandytowa;(32)2929666;;
MAYA Victory Sp. z o.o.;(44)7314141;;
MAYA Victory Sp. z o.o.;509363848;;
MC Recykling Sp. z o.o.;502838678;;
MERIDAN;505241023;;
METAL-TRANS Piotr Maraj;(71)3133111;;
MetalCo Sp. z o.o.;(32)7834750;;
MetalCo Sp. z o.o.;(32)7834720-29;;
MiA Recykling Sp. z o.o.;(42)2134868;;
MiA Recykling Sp. z o.o.;606600808;;
MIKSPOL S.c. Przedsiębiorstwo Handlowo-Usługowe Agnieszka Mikulska, Henryk Mikulski;(68)3822125;;
MIKSPOL S.c. Przedsiębiorstwo Handlowo-Usługowe Agnieszka Mikulska, Henryk Mikulski;(68)3810420;;
MPS Sp. z o.o.;(61)6638502;;
MPS Sp. z o.o.;(61)6638503;;
Multi-tech;(32)3886010;;
Multi-tech;(32)2829317;;
Multichem Eko Sp. z o.o.;(91)5700676;;
Multichem Eko Sp. z o.o.;513185848;;
Odbiór Elektrośmieci KOTECH;694410980;;
OLTO - Recykling Odpadów;516540734;;
OLTO - Recykling Odpadów;519799248Kierownikds.Logistyki;;
OPTIMA Recykling Sp. z o.o.;(48)6290277;;
Organizacja Odzysku Odpadów i Opakowań EKOLA S.A.;(58)3462473;;
Organizacja Odzysku Odpadów i Opakowań EKOLA S.A.;(58)3056566;;
Organizacja Odzysku Opakowań REBIS S.A.;(22)6205123;;
Organizacja Odzysku Opakowań REBIS S.A.;(22)6206728;;
ORZEŁ BIAŁY S.A.;(32)7796500;;
ORZEŁ BIAŁY S.A.;(32)2813491;;
OS-STAL;(22)7586684;;
OS-STAL;666337703;;
P.H.U. Pal-Drew Piotr Żabiński;(55)2366800;;
P.H.U. Pal-Drew Piotr Żabiński;601202321;;
P.H.U. WIKO Utylizacja Odpadów;(71)3491920;;
P.H.U. WIKO Utylizacja Odpadów;(71)3491922;;
P.P.H INTER-PAK;533812888;;
P.P.H INTER-PAK;601501549;;
P.P.H.U LEKARO;(22)1120284;;
P.P.H.U LEKARO;(22)7890279;;
P.P.H.U. EKO-POL;(81)4688855;;
P.P.H.U. EKO-POL;(81)4683803;;
P.P.H.U. NOW-POL A.Nowak, J.Nowak S.c.;609181833;;
P.P.H.U. NOW-POL A.Nowak, J.Nowak S.c.;693836683;;
P.P.H.U. SREBNICKI Roman Srebnicki;(22)7897928;;
P.P.H.U. SREBNICKI Roman Srebnicki;509532651;;
P.P.U. PRODREX Sp. z o.o.;(32)4482555;;
P.P.U. PRODREX Sp. z o.o.;(32)4482559-60;;
P.P.U.H. KARMAN Sp. z o.o.;(032)2901934;;
P.P.U.H. KARMAN Sp. z o.o.;(032)2664360;;
P.P.U.H. URANOS;(32)7196136;;
P.P.U.H. URANOS;664744300;;
P.U.H. CYNK S.c. Edward Cynka i wspólnicy;(61)2836881;;
P.U.H. CYNK S.c. Edward Cynka i wspólnicy;601398751;;
P.U.P.H. EKOROBUD S.c.;(32)7679100;;
PHJ GOSPODARKA ODPADAMI K.Jadkowski Sp.komandytowa;793332267;;
PHJ GOSPODARKA ODPADAMI K.Jadkowski Sp.komandytowa;(85)6531665;;
PHU Euro-Integra;(89)5119157;;
PHU Euro-Integra;(89)5119158;;
Pion Trade;(022)7885341;;
Pion Trade;604480424;;
Plastica Sp. z o.o.;(56)6843000;;
Plastica Sp. z o.o.;(56)6843010;;
PMS BARTNICKI;(22)7878530;;
PPH LESTER;(55)2792242;;
PPH LESTER;606991505;;
PPHU FIRMA ZIELONKA Jadwiga Zielonka, Henryk Zielonka S.c.;(24)2606073;;
PPHU FIRMA ZIELONKA Jadwiga Zielonka, Henryk Zielonka S.c.;604277621;;
PPHU OWISYSTEM S.c.;(32)2412776;;
PPHU OWISYSTEM S.c.;(32)3460426;;
PPHU ŚPIEWAK;(71)7351510;;
PPHU ŚPIEWAK;(71)7351520;;
PRESSEKO Sp. z o.o.;(61)8923261;;
PRESSEKO Sp. z o.o.;(61)8126254;;
Project Eco Ochrona Środowiska dla Firm;730907400;;
Prolimit Sp. z o.o.;(32)2549050;;
Prolimit Sp. z o.o.;601553818;;
Przedsiębiorstwo Handlowo-Usługowe Tadeusz Gałązka;(89)5391506;;
Przedsiębiorstwo Handlowo-Usługowe Tadeusz Gałązka;(89)5336908;;
Przedsiębiorstwo Handlowo-Usługowo-Przetwórcze METAL-PLAST Sp. z o.o. Sp.komandytowa;(74)6665811;;
Przedsiębiorstwo Handlowo-Usługowo-Przetwórcze METAL-PLAST Sp. z o.o. Sp.komandytowa;(74)6665812;;
Przedsiębiorstwo Produkcyjno-Usługowe i Handlowe AGROBEX Sp. z o.o.;(61)8464000;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe FOLAR Sp. z o.o.;(65)5204637-Leszno;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe FOLAR Sp. z o.o.;(65)5388111-Rydzyna;;
Przedsiębiorstwo Przerobu Złomu Metali SEGROMET Sp. z o.o.;(25)7872771;;
Przedsiębiorstwo Przerobu Złomu Metali SEGROMET Sp. z o.o.;(25)7872750;;
Przedsiębiorstwo Usługowe TELE-MAR Sp. z o.o.;(32)4150242;;
Przedsiębiorstwo Usługowe TELE-MAR Sp. z o.o.;(32)4181548;;
Przedsiębiorstwo Usługowo-Asenizacyjne ASTWA Sp. z o.o.;(85)6539593;;
Przedsiębiorstwo Usługowo-Asenizacyjne ASTWA Sp. z o.o.;(85)6539893;;
Przedsiębiorstwo Wielobranżowe ANNA;510176375;;
Przedsiębiorstwo Wielobranżowe LS-PLUS Sp. z o.o.;(61)4475171;;
Przedsiębiorstwo Wielobranżowe LS-PLUS Sp. z o.o.;694706179;;
Przedsiębiorstwo Wielobranżowe MERCURY Henryk Mikołajczyk;(33)8145909;;
Przedsiębiorstwo Wielobranżowe MERCURY Henryk Mikołajczyk;(33)8160106;;
Przedsiębiorstwo Wielobranżowe MIKI Mieczysław Jakubowski;(12)2675798;;
Przedsiębiorstwo Wielobranżowe MIKI Mieczysław Jakubowski;(12)6530835;;
PTC Plastic Technology Center;(56)6747709;;
PTC Plastic Technology Center;(56)6926889;;
PUH PROBE TRANS;(58)5623000;;
PUH PROBE TRANS;(58)5316318;;
PUKiB Sp. z o.o.;(32)2351062;;
PW Eko-Konsulting Bydgoszcz;(52)3630523;;
PW Eko-Konsulting Bydgoszcz;795541666;;
PW Pop-Fol;(42)6304648;;
PW Pop-Fol;509811508;;
Recyclinic S.A. (dawniej Buhck Recycling Sp. z o.o.);(61)6676600;;
Recyclinic S.A. (dawniej Buhck Recycling Sp. z o.o.);(61)6676619;;
RECYKLER;530300170;;
RECYKLER;694341737;;
REMONDIS Sanitech Poznań Sp. z o.o.;(61)6640733;;
REMONDIS Sanitech Poznań Sp. z o.o.;(61)8322481;;
REMONDIS Sp. z o.o.;(22)5930300;;
REMONDIS Sp. z o.o. Oddział Lębork;(59)8622068;;
REMONDIS Szczecin Sp. z o.o.;(91)4310801;;
REMONDIS Szczecin Sp. z o.o.;(91)4310855;;
SanTa-Eko Sp. z o.o.;(15)8236941;;
SanTa-Eko Sp. z o.o.;(15)6446812;;
Scrapena S.A.;(34)3574242;;
Scrapena S.A.;(34)3574249;;
Sezam Metal;604291465;;
Sezam Metal;795582880;;
SITA PÓŁNOC Sp. z o.o.;(58)3090000centrala;;
SITA PÓŁNOC Sp. z o.o.;(58)3090031;;
Skubik Gospodarka Odpadami;503085512;;
Skubik Gospodarka Odpadami;(81)5021484;;
Skup i Sprzedaż Metali Nieżelaznych Janusz Rogalski;(22)7204098;;
Skup i Sprzedaż Metali Nieżelaznych Janusz Rogalski;602763779;;
SORT-KONT;533380440;;
Sortownix;533380440;;
Spe-Bau Sp. z o.o.;(71)3614612;;
SPEC-MIN;(91)4601434;;
SPEC-MIN;605665170;;
Stowarzyszenie GPP EKOLOGIA;(22)8317185;;
Stowarzyszenie GPP EKOLOGIA;(22)8315212;;
STRAWO Krajewski Stanisław;503125756;;
STRAWO Krajewski Stanisław;(71)3462046;;
SUPERPLAST;(56)4687400;;
SUPERPLAST;(56)4687401;;
Surdramet Sp. z o.o.;(61)3067660;;
Surdramet Sp. z o.o.;(61)3067667-68;;
SYLWO-RECYKLING Skup Zużytego Sprzętu AGD i RTV;721980683;;
SYLWO-RECYKLING Skup Zużytego Sprzętu AGD i RTV;785208019;;
SYNTOM S.A.;(44)7244648;;
SYSTEM RECYCLING - niszczenie dokumentów, skup surowców wtórnych;(22)8707272;;
SYSTEM RECYCLING - niszczenie dokumentów, skup surowców wtórnych;501262887;;
SZOP S.c. Andrzej Brończak, Piotr Brończak, Waldemar Wolniewicz;(52)3573640;;
SZOP S.c. Andrzej Brończak, Piotr Brończak, Waldemar Wolniewicz;695300661;;
Taboss Racing;660519480;;
Taboss Racing;(77)4358539;;
TESKO Tatrzańska Komunalna Grupa Kapitałowa Sp. z o.o.;(18)2015215Sekretariat;;
TESKO Tatrzańska Komunalna Grupa Kapitałowa Sp. z o.o.;(18)2015675BOK;;
TINTOCOLOR;603673790;;
TKM Recykling Polska;794022466;;
TKM Recykling Polska;(71)3392619;;
Total-Chem Sp. z o.o.;(32)4358133;;
Total-Chem Sp. z o.o.;(32)4358760;;
TRANS-TOM Wywóz Odpadów;(42)6842827;;
TRANS-TOM Wywóz Odpadów;603200502;;
Transport Ciężarowy Piotr Piotrowski;602173835;;
Transport Ciężarowy Piotr Piotrowski;(61)8196470;;
TWK-ZAG Sp. z o.o.;(43)6755590;;
TWK-ZAG Sp. z o.o.;(43)6755598;;
Victoria-Recycling;(22)7848595;;
Victoria-Recycling;604913993;;
Vivena-Natura Sp. z o.o.;601094836;;
WASTECH Recycling Sp. z o.o.;(22)4255300;;
WASTECH Recycling Sp. z o.o.;(22)4355345;;
Wibropress Janusz Jarski;(84)6383114;;
Wibropress Janusz Jarski;501652494;;
Wiewiórka.pl Sp. z o.o.;(22)4289770;;
Wizart Tadeusz Stasiak;(13)4912244;;
World Wide Recycling Sp. z o.o.;(61)2927711;;
World Wide Recycling Sp. z o.o.;(61)2927711;;
WROBAN Sp. z o.o.;(32)2290277;;
WROBAN Sp. z o.o.;(32)2290278;;
Zakład Gospodarki Odpadami GEOMAR;(12)6581616;;
Zakład Gospodarki Odpadami GEOMAR;(12)3565443;;
Zakład Obróbki Metali ROCZNIAK Jan Roczniak;(68)3273101;;
Zakład Obróbki Metali ROCZNIAK Jan Roczniak;(68)3273099;;
Zakład Usług Technicznych i Recyklingu ZUTER S.A.;(48)3810034-35;;
Zakład Usług Technicznych i Recyklingu ZUTER S.A.;(48)3810036;;
Zakład Usługowo-Handlowy TOR Skup i Sprzedaż Złomu Złomowanie Pojazdów Janusz Nazimek;(67)2848815;;
Zakład Usługowo-Handlowy TOR Skup i Sprzedaż Złomu Złomowanie Pojazdów Janusz Nazimek;783509725;;
Zakład Usługowo-Produkcyjny RES;607169816;;
Zakład Usługowo-Produkcyjny RES;(77)4834077;;
Zakład Usługowy ROBIC;888777180;;
Zakład Usługowy ROBIC;501820800;;
Zakład Utylizacyjny Sp. z o.o.;(58)3260100;;
Zakład Utylizacyjny Sp. z o.o.;(58)3221576;;
ZAPTECH Sp.j. Sobańscy;(52)3583850;;
ZAPTECH Sp.j. Sobańscy;(52)3583888;;
Złomex;(32)3842981;;
ZRW Łódź Sp.j. Dariusz Zdanowski, Michał Szczytkowski;(42)6491333;;
Zuzper Recyckling;721000031;;
